#id | x y z [kpc] | vx vy vz [kpc Gyr^-1] | ax ay az oldacc [kpc Gyr^-2] | m [M⊙] | Ti_endstep Ti_begstep GravCost | Potential [kpc^2 Gyr^-2] | 
600,-0.000952,-0.005705,-0.005395,-1.665763,3.310876,-3.595511,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
601,0.011183,0.008082,-0.010821,1.181841,3.926621,1.531448,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
602,0.002377,-0.008489,-0.007159,-4.645698,0.933236,0.121436,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
603,-0.000302,-0.008993,-0.002724,0.562605,-3.868580,2.106232,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
604,0.021557,-0.003419,-0.015462,0.722415,1.153825,1.312917,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
605,0.008656,-0.004332,0.000021,-1.673426,-2.493451,0.535050,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
606,-0.005633,0.005014,-0.000706,0.810786,-1.881038,-1.442937,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
607,0.000564,0.004058,0.006668,-1.352574,-1.592494,3.469354,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
608,-0.040536,0.012084,-0.010806,-1.321124,-1.174510,-0.341006,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
609,0.003704,0.010455,0.010875,2.554719,-1.748730,-2.055932,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
610,-0.002703,0.004165,0.018089,-1.112437,0.570753,0.562018,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
611,0.004129,0.011517,0.000058,0.747720,5.336394,-1.039746,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
612,0.015081,-0.001519,-0.012411,-1.402013,1.476790,2.021581,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
613,-0.007290,-0.013461,-0.018867,1.632781,0.149377,0.556140,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
614,-0.011436,0.002300,-0.002531,-5.638548,0.241636,-2.329402,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
615,-0.005944,0.002873,0.006411,0.370484,3.205086,-0.760072,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
616,0.006265,0.016272,0.005452,2.629562,-1.586050,0.632043,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
617,0.000429,-0.002828,0.016246,0.323078,-2.879463,-0.602175,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
618,0.005604,-0.019645,-0.009968,-1.405034,-0.992048,-2.599509,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
619,0.016178,0.025990,0.024391,-0.448356,0.570807,1.700411,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
620,0.005274,-0.006339,0.001989,-0.939429,-0.219548,-0.145759,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
621,0.006929,-0.027442,-0.001410,-0.070888,-0.694468,-2.393922,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
622,0.002042,0.021540,0.009406,-0.513617,-0.774961,-1.418171,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
623,0.001683,-0.003426,-0.019115,0.598102,-2.147635,-0.279535,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
624,-0.003456,-0.000405,-0.002740,1.556020,1.763135,-3.750495,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
625,-0.006133,0.005118,-0.000124,-1.098318,-1.571123,1.471923,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
626,-0.000590,0.001406,0.003347,1.101811,1.385390,-1.608795,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
627,0.000084,-0.012587,0.002560,-2.673079,5.515733,0.167651,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
628,0.002869,0.007143,-0.005042,0.100061,3.339768,-5.906747,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
629,-0.005122,0.000200,-0.002311,-0.705659,2.333735,-3.108716,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
630,0.000776,0.001057,0.003517,1.575423,-2.182198,2.769180,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
631,-0.007830,-0.005205,0.007589,-4.627562,0.300621,-1.081230,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
632,-0.004971,0.009893,0.005353,-4.171269,1.860659,1.272844,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
633,0.015419,0.015567,0.035492,-0.661179,0.501543,0.348426,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
634,0.009018,0.004247,-0.019374,2.608177,-0.568490,-3.930346,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
635,-0.009982,0.007526,0.025804,0.989352,-1.340326,-0.212955,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
636,0.008239,-0.006868,-0.005398,0.361765,-1.003089,2.767144,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
637,0.021606,-0.017116,-0.004824,-0.194103,-0.201005,-0.368156,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
638,0.001978,-0.002423,0.010882,2.030604,-2.110247,-1.439209,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
639,0.009894,-0.026944,-0.001993,-0.178957,1.366247,-1.563657,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
640,0.027747,-0.003147,-0.006426,-1.041796,0.595696,1.272938,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
641,-0.025592,0.014228,0.018323,2.133109,-2.467058,1.588462,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
642,-0.001562,0.009101,0.002264,-2.901750,-1.001728,0.892759,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
643,-0.005867,0.003744,-0.011079,6.336115,-1.395205,-0.029459,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
644,-0.004429,-0.007767,-0.016348,1.693402,1.644559,-5.084240,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
645,-0.003184,-0.005713,-0.030411,-0.981387,1.448914,-0.093274,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
646,-0.001799,0.004954,0.001498,1.244859,0.658337,-4.037177,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
647,0.002821,-0.004977,-0.003267,-0.007597,-3.850422,-3.731357,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
648,0.002467,-0.000999,0.002726,1.449904,-3.815442,0.351390,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
649,-0.011070,-0.002816,0.009366,3.252201,-1.542264,-1.939751,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
650,0.006361,0.006821,-0.000143,-0.614261,0.548394,-0.419499,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
651,0.007650,-0.002369,0.002535,-1.775634,-1.584934,-0.838043,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
652,0.028514,-0.005266,-0.016159,-1.717273,-2.367087,2.382775,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
653,0.023107,-0.001790,-0.003078,-0.409568,0.555506,-0.230452,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
654,0.010831,-0.002451,0.000266,-0.753940,0.248414,1.945507,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
655,-0.016549,-0.023427,-0.016412,-0.521694,-0.561078,0.004603,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
656,-0.005442,0.000681,-0.000659,2.165694,-3.910375,4.825288,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
657,0.018422,0.012733,0.036052,-0.302909,-0.014301,0.217312,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
658,-0.039587,-0.014908,0.012739,0.494254,0.154197,-0.171931,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
659,-0.003253,-0.005813,-0.004408,-3.208178,-4.411452,2.820343,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
660,0.000453,-0.015057,0.009133,3.488733,0.570301,-1.985665,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
661,-0.001037,-0.005253,0.001527,0.990007,-1.271241,-0.272611,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
662,0.026474,-0.018993,-0.012236,-2.150173,1.362954,-0.735256,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
663,-0.005115,-0.017619,-0.007987,1.208021,-0.765955,-2.784313,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
664,0.008131,0.018906,0.009174,0.246795,-0.649630,2.222264,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
665,-0.000010,-0.005325,0.000986,-0.075763,-1.210515,0.905532,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
666,-0.002878,-0.000479,0.009395,4.508605,1.406813,2.346008,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
667,-0.005674,0.001912,0.008151,1.929161,0.051652,-2.018521,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
668,-0.005375,0.010798,0.011375,1.045248,-0.184596,3.303020,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
669,0.013023,-0.002450,0.011466,-0.101242,0.708898,1.553739,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
670,0.030598,0.007450,-0.026084,-0.888360,1.645181,-1.357035,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
671,0.007560,-0.003337,-0.004676,0.583581,1.167006,1.080610,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
672,0.024644,-0.014054,0.014647,0.942136,-0.351715,0.402217,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
673,0.001451,-0.007381,-0.002097,-1.426912,-0.541270,-2.480904,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
674,0.002774,-0.002686,0.011323,0.042280,-2.583603,3.584327,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
675,-0.013909,-0.000463,-0.004985,-0.308724,-1.916315,0.686730,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
676,-0.008170,0.007674,0.002327,-3.154747,4.365197,-0.017253,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
677,-0.000597,-0.002528,0.000288,3.714344,2.045889,-0.348469,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
678,0.008027,-0.002239,-0.016850,0.629225,2.164902,-1.523987,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
679,0.001750,0.005821,0.006317,0.690041,0.779174,-0.063982,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
680,-0.007739,0.007618,-0.002876,0.590292,0.627410,-2.431971,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
681,-0.018146,-0.006692,-0.026648,1.304250,-3.408097,1.017662,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
682,-0.007480,0.014585,-0.010151,-1.669083,2.917874,3.173027,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
683,-0.004358,-0.002968,0.003724,2.496364,-2.733362,-2.028701,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
684,0.001154,-0.004063,0.004593,5.153956,0.425285,0.568926,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
685,-0.002928,0.008335,0.008288,-1.408328,-0.012828,-0.528505,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
686,-0.006529,-0.017336,0.019563,0.856315,-1.013166,-1.162562,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
687,-0.006196,0.018242,-0.010253,-0.107717,-1.786278,-1.771081,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
688,0.010436,0.006468,-0.026681,0.148636,-0.912931,-0.382390,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
689,-0.002939,-0.005229,0.001329,-0.522383,0.113686,-2.212721,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
690,-0.005081,0.001651,0.000474,4.185413,1.105136,1.873259,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
691,0.015427,-0.022716,-0.004913,0.788593,1.297824,-1.295515,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
692,-0.005990,-0.001867,-0.002315,0.904831,0.162048,0.202513,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
693,-0.010042,-0.013174,-0.002295,-1.005465,-1.058838,-3.270423,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
694,-0.004416,-0.003064,0.000291,-3.091855,6.082214,0.851131,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
695,0.001414,-0.002079,-0.002975,-4.504059,-1.805448,0.432063,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
696,-0.008187,0.004461,-0.002336,2.903697,0.857263,-3.318886,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
697,0.035236,0.013426,-0.001783,-0.578836,1.251410,-0.410792,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
698,0.002518,-0.017985,0.003704,2.820589,-4.310963,1.830077,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
699,-0.000278,-0.014189,-0.012869,0.259573,-2.647471,-0.275983,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
700,-0.001920,-0.011669,0.007682,3.158165,-1.739964,1.001710,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
701,-0.006799,0.010408,-0.017438,-2.717625,0.165798,-0.110672,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
702,0.004936,-0.003988,0.008392,3.217359,3.274881,-3.697579,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
703,0.000726,-0.000258,-0.003711,0.805830,-4.747526,3.033362,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
704,-0.002791,-0.003635,-0.003894,-1.836677,-0.635056,-3.013340,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
705,0.001347,-0.000571,0.012820,1.461824,-0.658926,-1.823389,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
706,-0.014596,-0.005500,0.010819,-1.582266,-1.151414,-0.287653,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
707,-0.009810,-0.001331,0.009086,0.208645,-0.437150,0.246584,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
708,0.002025,-0.004113,0.004441,-2.596331,3.366271,0.902054,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
709,-0.000024,0.009052,-0.011109,1.669476,2.276341,-0.812743,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
710,-0.000681,-0.000725,0.000561,-1.509889,-4.911180,-6.265169,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
711,0.017708,-0.027563,0.036253,0.400385,-1.138040,0.630738,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
712,-0.010927,0.007269,-0.010129,-2.179239,0.425959,0.314524,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
713,-0.010211,0.008685,-0.016015,0.069035,-0.441972,0.560611,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
714,0.007665,0.004972,-0.019064,-4.222182,-0.763607,3.076921,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
715,0.001536,0.007240,-0.003205,-2.821508,-5.381542,0.759353,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
716,0.006905,-0.009798,0.027764,-2.216548,0.303864,-2.603624,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
717,-0.012877,0.004281,-0.017919,1.737005,1.965975,-1.839730,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
718,-0.001967,-0.014006,-0.022546,-0.830943,1.054406,-0.354934,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
719,0.015479,0.014405,-0.006458,0.756976,-0.890811,-0.875721,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
720,0.000533,-0.000000,-0.005294,1.027971,2.751324,-3.793144,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
721,0.009180,-0.011436,-0.010542,2.082839,0.034023,3.005273,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
722,0.002669,0.000178,-0.000116,-5.238525,-3.344988,2.082984,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
723,0.005722,0.006074,-0.011438,3.747949,2.032292,1.674809,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
724,-0.002830,0.021808,0.019515,0.424765,-3.005460,2.454785,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
725,0.012852,-0.005923,-0.009531,0.337106,-1.958648,0.920872,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
726,0.005186,-0.006173,-0.004866,-0.595904,-0.379724,1.341082,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
727,0.009285,-0.011471,-0.009909,3.188553,-1.646179,0.945178,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
728,-0.017469,0.000709,-0.012515,-1.719750,-1.127751,2.905014,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
729,-0.011429,0.036451,-0.000706,1.436020,-0.678007,-0.815841,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
730,0.002247,0.022075,-0.000718,-1.678512,1.702571,-0.376386,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
731,-0.007650,0.000165,-0.018211,0.927612,-0.631833,-2.241490,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
732,0.001386,0.007310,0.000530,-0.661954,3.420423,-2.559770,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
733,0.016636,0.008237,-0.012269,5.133889,-0.208739,2.591381,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
734,-0.001914,0.007977,-0.009391,2.755337,-2.438838,-1.970926,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
735,0.000806,-0.001435,0.005235,3.513933,-2.190103,0.552814,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
736,0.021015,0.016520,-0.001475,-2.330973,-0.901361,-1.988774,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
737,0.015666,0.017456,0.033230,1.064752,1.244478,-1.522588,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
738,-0.008137,0.004125,0.001201,4.467528,1.464204,-0.896759,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
739,0.016489,-0.005474,0.013045,1.305714,-0.335652,-0.805157,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
740,-0.010217,-0.001257,0.010906,1.179086,2.707794,0.111243,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
741,-0.000679,0.002831,-0.000528,-3.261455,-0.880587,-0.626957,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
742,0.000336,-0.004455,-0.004189,-2.127780,2.758050,1.044781,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
743,0.000855,-0.004462,-0.005630,-1.900590,-2.510083,0.219758,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
744,-0.001616,-0.001500,0.004735,3.392169,-0.608983,2.352861,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
745,-0.001168,-0.004195,0.004390,1.642894,-1.590755,-2.985769,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
746,-0.004728,0.000375,-0.000596,-0.969299,-2.235395,-0.390274,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
747,0.002851,-0.012863,0.010380,-1.718537,-1.645637,0.755917,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
748,0.000479,-0.001160,-0.004937,-3.157575,-3.107781,2.192456,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
749,0.002003,-0.010062,-0.003271,-1.039450,0.199393,2.547967,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
750,-0.013576,0.001225,-0.000218,0.016777,-1.037831,1.375398,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
751,-0.003787,-0.002597,-0.000234,4.339432,1.429260,0.512363,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
752,-0.013985,-0.003418,-0.008224,-0.401700,0.191441,0.746253,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
753,-0.014792,0.017389,-0.000172,-2.780193,0.458041,1.330410,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
754,-0.000255,-0.008000,-0.000262,2.157482,2.109947,-1.122235,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
755,0.005062,-0.000496,-0.004593,2.688860,-3.615027,0.737684,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
756,0.004568,0.002353,0.004862,4.334041,2.151430,-1.288109,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
757,-0.001974,0.001735,-0.004561,-1.042481,-1.435234,-0.706437,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
758,-0.013452,0.004647,-0.005043,-2.814717,1.741714,0.126580,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
759,0.005241,-0.005179,-0.001039,-1.646548,1.537593,1.051473,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
760,-0.016858,-0.012173,-0.008831,-0.365633,-1.380931,-1.215405,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
761,-0.001788,0.000524,0.004505,0.698230,-0.620337,-0.433007,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
762,0.001941,-0.002627,-0.008720,-0.616140,1.621377,1.789762,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
763,0.002010,0.006921,0.003457,1.431581,-0.412156,-4.254700,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
764,0.007581,-0.008960,-0.002610,-0.295127,-2.017472,-1.581397,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
765,-0.011868,0.026902,0.011403,0.193498,0.789927,1.172408,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
766,-0.001888,0.007462,0.005222,2.888610,-0.518193,-1.692655,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
767,-0.001218,0.011085,0.040571,1.074542,1.046537,0.834391,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
768,-0.016672,0.011922,-0.013695,1.796975,0.011242,-2.816615,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
769,0.001299,0.008894,0.007302,-2.411740,-1.057973,3.140891,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
770,0.016871,0.010939,0.010803,0.299991,0.031370,-0.166853,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
771,0.000052,0.004494,0.001191,-4.483307,0.801279,-2.139995,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
772,-0.007358,0.011776,0.000142,1.953048,-1.816008,-0.028577,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
773,0.040911,0.023609,-0.002855,-2.407639,1.292108,1.358301,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
774,0.006123,0.000506,-0.003544,-2.044929,2.941139,2.531118,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
775,-0.000185,0.005329,-0.007916,0.949590,-1.217132,1.897744,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
776,-0.003542,0.009439,0.016871,1.715844,2.876506,2.875913,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
777,0.001717,0.000890,0.007524,1.003336,-2.217063,-2.100298,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
778,-0.014504,0.004480,0.001244,0.166888,-1.097846,-1.913268,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
779,-0.011247,0.006841,0.006380,0.640552,-2.849649,-3.185781,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
780,-0.008771,0.007892,-0.014029,0.286731,0.189425,-1.812282,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
781,0.001063,-0.002089,0.010954,-0.695086,-2.287315,-1.751981,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
782,-0.005442,-0.005543,0.005951,-2.176336,2.502920,2.919619,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
783,0.000324,-0.005193,-0.004448,1.314218,-0.138735,-0.253699,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
784,0.011169,0.005811,-0.001460,-0.579891,-2.742162,-1.554638,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
785,0.000491,-0.008195,0.009531,-0.739935,-2.913414,-1.906578,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
786,-0.043769,-0.003931,0.019649,-1.035053,0.066507,-0.665342,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
787,0.007775,-0.005162,-0.004857,3.417552,3.216362,0.682282,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
788,0.003996,0.013121,-0.010281,0.757907,-0.224910,-3.103705,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
789,-0.006176,0.005949,-0.007599,-2.958407,-1.714650,-1.706294,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
790,-0.010368,0.030716,0.003936,0.171560,-1.259513,-0.548359,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
791,-0.000363,-0.003290,0.000248,-2.017377,-5.516488,3.097237,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
792,0.002791,0.013586,-0.024464,-0.540496,1.173674,0.357864,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
793,-0.008409,-0.010099,-0.000208,1.049552,4.781424,0.177513,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
794,0.008256,-0.002571,-0.004132,-3.787196,1.361308,0.315334,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
795,0.012033,0.003173,0.004995,1.883237,2.158487,-1.385677,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
796,0.007052,-0.012881,-0.019899,1.837386,-0.680149,0.476008,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
797,0.000290,0.002110,0.004864,-0.949847,-1.382834,-0.820511,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
798,-0.002880,0.004545,-0.008117,0.220317,2.612784,0.113293,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
799,0.006021,-0.004628,0.030345,0.211452,-0.156277,-0.118638,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
800,0.006079,-0.008047,-0.002540,-1.426083,1.341164,0.751538,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
